#{"t_start": 1543291066.1783247, "env_id": "LunarLanderContinuous-v2"}
r,l,t
261.107179,209,2678.935998
273.82266,231,2679.440846
274.558197,247,2680.218062
270.516027,204,2680.694084
219.528335,284,2682.439308
246.9818,211,2682.955635
256.405158,206,2683.445874
264.141332,207,2683.926946
228.573484,223,2684.497354
267.732351,157,2684.962418
228.851461,258,2685.580366
268.6186,311,2686.405508
27.547257,111,2686.809164
259.623907,155,2687.105878
250.273091,287,2687.96112
246.695235,193,2688.515742
246.842529,186,2688.998721
269.276935,216,2689.464241
-251.530875,595,2691.761258
174.697341,503,2693.435098
270.065441,232,2693.956069
33.766069,169,2694.423327
256.179608,168,2694.933319
274.916123,212,2695.454585
252.439978,185,2695.94705
242.478367,211,2696.433308
257.283571,241,2696.934696
263.313993,163,2697.360514
263.502945,196,2697.811396
209.336371,309,2698.751146
246.2465,181,2699.225338
57.603339,85,2699.281278
261.161658,180,2699.736116
237.668954,252,2700.60755
242.765248,215,2701.2001
269.773626,192,2701.698058
10.014347,237,2702.252359
271.707736,307,2703.107263
249.120856,196,2703.57685
256.742798,199,2704.081762
271.875373,190,2704.567347
279.293052,212,2705.192864
269.943487,291,2705.964391
190.977295,393,2707.247397
22.006448,87,2707.470054
240.475642,158,2707.925036
275.134322,155,2708.212223
251.917648,159,2708.645424
276.977921,160,2708.969723
261.855155,187,2709.443982
254.423993,254,2711.095003
27.655335,113,2711.322508
181.13467,673,2713.329201
296.702169,328,2714.201918
254.935251,204,2714.718222
278.139907,174,2715.13185
258.257167,280,2715.685871
244.741228,245,2716.453724
258.816688,176,2716.959064
246.862221,213,2717.441859
201.313587,163,2717.752359
1.014705,113,2717.97275
59.970675,187,2718.480965
263.85992,146,2718.920727
231.925963,243,2719.498334
213.473564,399,2720.887909
231.90417,387,2722.222253
247.794835,161,2722.650488
1.904581,78,2722.871316
288.705696,222,2723.403574
218.604529,236,2723.972225
268.271167,258,2724.799123
250.891372,251,2725.324481
35.236832,114,2725.558599
254.063308,200,2726.050926
297.064268,193,2726.54291
260.899821,190,2727.016736
268.094011,189,2727.461424
264.100531,155,2727.91368
250.715617,239,2728.57358
230.682532,239,2729.207411
244.931426,194,2729.713964
237.600641,231,2730.457838
241.836826,206,2730.997072
281.521307,320,2731.825801
259.109243,195,2732.289723
220.256177,241,2732.9561
245.26969,200,2733.561662
251.341945,236,2734.326025
233.092468,250,2734.871063
250.841635,225,2735.426342
229.861663,226,2736.119439
226.905357,180,2736.447718
218.659832,205,2736.996477
280.410931,181,2738.463495
275.452237,195,2738.940538
246.64887,188,2739.427756
249.779676,201,2739.945505
289.670408,309,2740.708524
240.156715,211,2741.192444
278.66625,255,2741.949029
245.038606,207,2742.447807
38.663445,125,2742.722668
262.743498,177,2743.302794
198.570935,458,2744.805807
196.364641,431,2746.344439
265.071482,206,2746.901331
288.188137,327,2747.737167
294.742497,231,2748.288644
264.188404,185,2748.811334
279.400841,201,2749.286206
16.568654,197,2749.7688
262.35182,173,2750.213189
266.82421,269,2750.940982
249.996371,229,2751.493732
250.904501,188,2751.963047
179.345235,324,2752.784791
269.547602,203,2753.248341
294.268694,230,2753.748284
263.805363,181,2754.166793
274.79548,236,2754.859107
272.646843,173,2755.157389
269.365853,206,2755.642199
272.436717,267,2756.371539
247.347599,210,2756.847209
239.071022,362,2758.084923
256.019942,317,2758.946545
265.353414,176,2759.467671
283.582642,165,2759.75483
188.21719,287,2760.529232
267.791656,469,2762.193146
231.115214,301,2763.095697
262.885841,250,2763.73006
282.850844,250,2764.516716
265.180321,215,2765.015838
247.036613,179,2766.481769
262.434115,151,2766.752936
246.830221,234,2767.415932
233.898727,440,2768.671612
270.465305,178,2769.091195
273.661026,316,2769.953082
181.604844,530,2771.64031
245.487963,191,2772.146809
-135.268153,291,2772.847475
245.943338,235,2773.534299
268.672404,408,2774.751303
1.185841,106,2774.981377
271.777205,205,2775.465656
269.951956,222,2775.974005
274.198009,303,2776.736776
255.404872,302,2777.510366
258.353661,204,2778.003173
255.259524,155,2778.413965
27.131717,135,2778.652294
235.566125,197,2779.109184
272.712164,209,2779.626861
263.072766,183,2780.142817
-11.024889,162,2780.443824
3.791546,99,2780.668581
168.441298,633,2783.076394
278.404624,202,2783.668221
93.331856,885,2788.19069
250.784475,277,2788.828328
243.563664,255,2789.555494
274.773335,502,2791.313174
256.423842,219,2791.858207
232.274836,232,2792.715858
201.232879,402,2794.296003
298.599597,161,2794.571084
262.187723,151,2794.986701
275.382586,163,2795.291088
278.280287,174,2795.748221
24.541281,150,2796.189252
246.92659,184,2797.477247
289.35434,514,2799.028617
208.864421,373,2799.912016
194.998101,283,2800.6564
296.19614,160,2801.127743
242.917272,241,2801.677188
221.350843,441,2802.801488
24.48893,125,2803.218111
222.192575,379,2804.273759
242.00024,471,2805.927972
278.323137,251,2806.653383
291.60424,265,2807.285807
269.394765,200,2807.819148
279.756992,349,2808.810171
62.601096,133,2809.060869
212.780127,458,2810.72952
257.700256,260,2811.295815
274.38463,196,2811.771541
198.930249,507,2813.188524
281.763381,351,2814.17545
261.988515,183,2814.633194
263.148119,241,2815.172643
288.027707,236,2815.887054
261.601993,208,2816.510389
247.987189,232,2817.137961
28.168495,224,2817.696419
210.893558,167,2818.130517
40.355506,140,2818.41017
230.698049,584,2819.977896
286.882997,295,2820.671555
224.674045,535,2822.16727
233.720803,202,2822.734419
265.609107,225,2823.428867
245.595682,487,2825.834153
62.153891,137,2826.144403
205.602852,362,2827.527754
269.999472,173,2827.820433
251.869199,172,2828.250995
31.014558,103,2828.477335
251.42165,224,2829.030365
262.479432,185,2829.476979
260.311182,266,2830.266635
261.532944,241,2830.80084
232.743417,250,2831.507091
242.24885,225,2832.019634
225.819722,228,2832.547024
273.197195,185,2832.988561
18.717016,170,2833.409801
212.250749,388,2834.519356
262.625059,295,2835.396284
253.146353,205,2835.888802
254.367439,253,2836.441491
244.317064,252,2837.279228
291.956603,307,2838.139
201.966731,434,2839.591225
27.930018,127,2839.903719
63.741018,144,2840.337607
271.90133,212,2840.810248
269.524448,190,2841.254236
-254.124396,234,2841.794683
261.457414,234,2842.339388
239.897488,234,2843.05409
265.025652,226,2843.632545
257.607335,255,2844.314354
270.693997,310,2845.082483
278.04947,238,2845.600453
108.458208,352,2846.863157
227.949685,265,2847.495334
274.153792,348,2848.604451
275.40357,228,2849.161994
256.445317,272,2849.956177
265.421103,237,2850.583211
58.432305,145,2851.042728
244.339568,248,2851.690129
281.893359,250,2852.593959
267.4888,281,2854.288513
49.979818,102,2854.513247
249.235649,220,2855.218869
250.455582,296,2855.976352
268.783441,248,2856.529148
267.620008,215,2857.046215
286.639529,198,2857.493112
211.610215,271,2858.238361
273.277029,191,2858.72058
186.269853,328,2859.639884
270.58915,208,2860.148586
259.448609,273,2860.902128
197.879592,289,2861.839629
259.331944,267,2862.480219
284.873699,208,2863.157134
295.344659,180,2863.463825
253.38284,182,2863.929047
256.401423,295,2864.799155
259.841292,164,2865.287108
233.05924,212,2865.810785
257.909418,180,2866.246116
5.1541,106,2866.468262
281.107551,169,2866.753691
259.597488,267,2867.526374
230.154837,254,2868.233715
235.613965,225,2868.752312
272.077532,229,2869.360832
240.80717,289,2870.193309
248.347575,220,2870.680503
263.8976,225,2871.241198
295.200607,247,2871.997318
235.264448,196,2872.471538
241.249851,198,2872.971943
255.417558,315,2873.845079
-227.167507,535,2875.23077
79.549654,138,2875.661373
275.168837,177,2876.160906
290.924705,213,2876.631649
248.34656,285,2877.439565
262.433095,172,2877.762375
270.498037,231,2878.422242
248.556803,203,2878.94517
217.708836,723,2882.134258
37.506283,114,2882.396238
207.522195,266,2883.147171
208.378236,685,2886.04161
248.021304,368,2887.331464
163.159702,603,2890.294538
240.91622,542,2892.367954
261.034581,255,2892.959507
294.580139,241,2893.777089
271.603205,194,2894.172654
257.659005,167,2894.657214
265.986414,278,2895.37705
294.430955,164,2895.845568
267.820495,236,2896.38333
260.911207,240,2897.037016
242.927272,230,2897.744531
-141.512156,560,2899.871914
257.962421,196,2900.335365
288.292602,159,2900.788835
244.17081,177,2901.225482
239.894879,384,2902.184167
10.724375,104,2902.396719
258.785797,215,2903.044909
269.908426,203,2903.518466
115.470767,580,2905.545744
269.330881,202,2906.042634
248.983603,206,2906.724274
26.272996,109,2906.968261
271.043435,187,2907.266738
220.848733,272,2908.084441
249.477507,218,2908.594314
259.585286,186,2909.147732
290.862232,235,2909.935186
273.194427,207,2910.454024
246.656216,242,2911.008973
184.423099,682,2914.929909
247.177238,217,2915.457005
251.438854,233,2915.978925
268.863621,239,2916.652468
271.441516,171,2916.929444
264.096706,186,2917.402246
288.549059,253,2918.090153
242.000486,264,2918.807862
239.34689,244,2919.35696
236.948595,178,2919.845925
244.260386,197,2920.352038
221.742136,221,2920.901158
281.437097,193,2921.429344
258.379547,335,2922.52181
245.784264,181,2923.068559
264.135903,219,2923.580597
-15.332988,95,2923.808565
252.983507,185,2924.336156
237.475364,241,2924.907289
265.470041,238,2925.767812
250.633175,206,2926.321508
263.194149,254,2926.8824
270.75971,207,2927.389542
255.622693,204,2927.920653
256.073784,359,2929.024665
251.804441,170,2929.473898
276.449927,200,2929.983271
265.161257,255,2930.524335
253.133472,225,2931.201458
282.018634,219,2931.707332
275.22139,211,2932.190022
227.35691,269,2932.890707
240.419426,173,2933.190747
274.506158,205,2933.681914
250.866201,198,2934.203806
248.302887,259,2934.919203
320.003501,245,2935.537912
278.701337,191,2936.038715
238.228343,237,2936.706792
239.906734,205,2937.184654
254.430947,231,2937.742162
235.210771,205,2938.238003
230.237667,253,2938.963423
274.49146,168,2939.239365
221.473556,211,2939.737272
247.274385,237,2941.548077
276.314332,222,2942.070438
223.752103,250,2942.657844
197.739495,312,2943.610758
261.46178,203,2944.06259
178.84992,394,2945.236465
247.137313,308,2946.215396
211.887614,251,2946.736244
255.604637,198,2947.231472
292.124048,233,2947.763742
257.089787,188,2948.221351
258.006943,232,2948.976691
273.413259,156,2949.309227
116.668405,609,2952.013998
224.100393,178,2952.467627
-181.994393,1000,2957.446086
25.051417,96,2957.672257
265.248082,195,2958.132704
213.424753,508,2960.074908
203.988855,290,2960.935358
228.703855,206,2961.446948
267.123098,198,2961.925989
133.41507,391,2963.246418
166.658167,466,2964.936138
244.632303,224,2965.483302
265.317702,188,2966.009744
254.86468,214,2966.502626
250.438192,222,2967.002799
243.581756,229,2967.528334
287.487318,223,2968.261255
190.810462,279,2968.988239
235.969819,364,2970.052907
11.369476,110,2970.296895
241.912674,178,2970.770274
1.90481,127,2971.006169
243.19809,200,2971.486309
255.289827,280,2972.361077
206.611999,165,2973.935221
252.47989,198,2974.494558
250.466753,267,2975.27709
267.961809,185,2975.806429
185.685735,336,2976.837559
242.223593,277,2977.673866
266.872146,241,2978.336249
280.329138,182,2978.638677
261.074712,219,2979.306958
210.011888,264,2979.960114
244.014132,329,2980.938395
269.327904,253,2981.502041
256.785197,256,2982.193288
216.047783,181,2982.680656
267.238045,215,2983.194778
260.212106,328,2984.229609
245.868887,232,2984.786275
223.849971,559,2987.066479
253.610992,210,2987.700195
284.609821,248,2988.249958
269.051386,189,2988.753912
48.539809,1000,2994.279095
257.870623,205,2994.818055
11.86507,144,2995.269897
255.040742,244,2995.8454
198.770219,653,2998.654514
222.105152,310,2999.526408
224.834469,205,3000.042883
226.516042,208,3000.568191
281.012084,332,3001.409986
238.676251,214,3001.898302
227.164506,247,3002.616007
258.732074,176,3003.10792
313.635494,232,3003.610995
248.021133,174,3004.124751
311.670349,187,3004.585413
132.056103,734,3008.683794
268.308381,220,3009.21119
237.373946,192,3009.786206
6.215991,1000,3014.212537
281.02283,240,3014.754097
287.931917,227,3015.481159
269.379071,195,3015.972107
223.799335,196,3016.439403
233.267087,242,3017.020522
167.730182,313,3018.022493
254.026769,316,3018.953139
263.688753,258,3019.769914
276.431695,202,3020.259937
262.223995,207,3020.760985
277.763266,257,3021.530826
289.678304,213,3022.124506
258.408395,254,3022.71897
243.848965,252,3023.499908
196.400666,394,3024.96878
261.216547,226,3025.500861
199.204564,412,3027.049487
256.773399,274,3027.822742
289.407056,197,3028.335815
249.514624,244,3028.881641
-28.814216,108,3029.101941
229.879928,215,3029.838582
245.704245,383,3030.8269
227.567253,280,3031.654186
262.935732,222,3032.234709
168.791797,451,3033.529877
228.127445,221,3034.054703
178.25501,288,3034.907609
185.075281,207,3035.412819
226.076209,269,3036.217215
283.2073,152,3036.500321
239.814262,242,3038.32585
216.813095,250,3038.954764
33.636754,124,3039.194878
285.718603,183,3039.728474
192.286768,327,3040.658414
254.88183,185,3041.15836
273.341145,295,3041.912913
267.646553,202,3042.386803
249.795986,365,3043.419091
211.148428,295,3044.283202
228.623319,207,3044.846904
249.913013,178,3045.308535
236.805192,198,3045.833295
222.418407,425,3047.263081
264.081542,247,3047.814051
265.649091,182,3048.278585
-191.681525,1000,3053.042929
259.393244,156,3053.48587
240.882331,240,3054.184088
264.973119,413,3055.626237
273.595699,274,3056.441571
286.860028,398,3057.502552
221.424652,311,3058.441528
273.778284,212,3058.974781
221.825604,203,3059.429034
271.661532,239,3060.146588
244.417014,165,3060.416552
268.90143,161,3060.844159
210.551911,255,3061.595636
292.619563,209,3062.080973
252.756211,274,3062.715399
268.16103,224,3063.356607
205.973976,403,3064.772359
149.229455,387,3066.20198
235.356593,298,3066.919547
280.577616,226,3067.439441
271.921405,195,3069.072846
281.306808,188,3069.534053
247.818451,288,3070.221537
254.517587,169,3070.656281
278.833029,148,3071.084878
276.482341,292,3071.859493
256.35351,210,3072.427452
-18.57795,184,3072.904661
225.231434,477,3074.274844
275.951896,326,3075.251077
21.589062,107,3075.466053
-4.248298,155,3075.723195
125.097162,703,3078.489495
237.026346,187,3078.941561
36.686391,108,3079.188713
34.733925,74,3079.396174
-163.669749,1000,3084.229526
229.072401,307,3085.005362
258.275767,169,3085.503977
-14.523061,280,3086.195269
247.626245,297,3087.019533
229.102498,258,3087.819035
264.847653,196,3088.364177
251.741576,281,3089.226734
257.443667,484,3091.101164
2.013254,96,3091.319505
276.435001,229,3091.900727
296.658557,231,3092.38713
16.621677,187,3092.876619
155.752762,588,3095.324545
-149.655111,1000,3099.72008
239.392997,248,3100.304291
272.366962,252,3101.010888
255.60979,578,3103.800558
-297.110042,896,3107.408667
216.308987,136,3107.706251
226.153159,266,3108.454105
91.604758,909,3112.924456
-127.881454,492,3114.749081
230.462916,508,3116.202262
251.141301,200,3116.691884
256.414215,233,3117.227564
32.302776,119,3117.485941
