#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
208.854599,733,3831.147742
247.665606,255,3831.872539
293.818908,227,3832.451788
279.128895,228,3833.220099
257.848164,245,3833.845397
302.920719,241,3834.518858
264.926535,226,3835.099435
254.711037,186,3835.576631
301.89104,274,3836.290898
283.141548,255,3837.04547
247.078302,232,3837.641828
241.843488,255,3838.434422
245.886194,336,3839.481809
312.109852,248,3840.229774
255.021769,187,3840.753634
277.578362,211,3841.335481
242.422425,206,3841.823819
266.781185,219,3842.303367
285.263334,230,3842.849383
252.245363,249,3843.580655
253.781043,234,3844.131014
254.636745,218,3844.707638
296.54304,223,3846.71612
260.77335,208,3847.247185
248.789326,248,3847.887609
264.928264,179,3848.44737
277.424674,291,3849.312858
-13.368567,125,3849.66422
219.722682,206,3850.223725
189.087131,248,3850.913823
248.631422,362,3851.910114
251.066882,174,3852.41401
238.359712,220,3852.980427
259.969554,220,3853.501688
240.214622,194,3854.009014
283.32441,213,3854.533357
264.425863,250,3855.38095
250.723501,287,3856.349683
238.736489,270,3857.125668
290.329852,250,3858.003678
249.786657,255,3858.904148
237.812331,245,3859.430379
247.120989,227,3859.996432
269.706804,234,3860.741537
281.681413,208,3861.275071
258.365238,260,3861.901775
271.796725,212,3862.410886
275.038664,251,3863.250889
282.452667,282,3864.052398
251.467273,200,3864.545073
29.945167,120,3864.861534
-103.846316,307,3865.755018
271.782668,257,3866.484434
270.938248,268,3867.079954
298.127988,245,3867.830562
283.796981,470,3869.263466
282.378179,243,3869.969076
217.867679,246,3870.584003
266.38668,195,3871.10213
305.111065,266,3871.848855
277.73471,252,3872.442576
276.127127,265,3873.204145
196.352718,842,3877.74527
299.027051,236,3878.475003
239.442704,211,3878.969017
296.57325,249,3879.484628
231.818899,241,3880.277222
265.218453,284,3881.305567
240.562034,283,3882.036638
212.250283,625,3884.406471
279.342787,235,3884.955195
265.056276,467,3886.573595
285.952259,232,3887.107135
269.8577,234,3887.66963
231.455016,336,3888.84446
264.367698,224,3889.44686
252.4701,259,3890.257184
281.502656,258,3890.816394
237.994095,239,3891.528011
258.350461,239,3892.094732
254.576774,289,3893.001614
239.777995,186,3893.510962
257.709496,210,3894.050323
211.399152,221,3894.62996
276.386995,394,3895.863131
296.081465,244,3896.405197
234.344759,198,3896.988482
267.181254,265,3897.71437
231.492169,248,3898.513954
226.870369,235,3899.123118
302.008477,258,3899.740044
228.770063,226,3900.551826
242.477626,254,3901.188802
260.938019,230,3901.894343
51.267007,150,3902.145823
241.692624,214,3902.657668
273.772594,218,3903.170864
275.318943,531,3904.880359
199.153575,316,3907.079828
254.37716,219,3907.675237
270.763136,206,3908.232834
261.837343,268,3909.00654
297.365876,229,3909.584189
294.570381,238,3910.12751
257.497224,216,3910.790727
282.705243,224,3911.3807
255.167616,206,3911.919742
267.965729,204,3912.436791
283.07326,259,3913.186228
288.411755,293,3913.859809
246.851629,226,3914.589189
260.414104,246,3915.190495
295.828603,225,3915.704016
272.81898,250,3916.505897
255.601876,358,3917.607494
249.189267,203,3918.153993
297.265758,223,3918.747241
250.131646,241,3919.320096
258.408473,248,3920.219862
254.546172,207,3920.731742
236.225714,250,3921.381956
261.016722,273,3922.258226
251.360371,244,3922.935615
259.06168,237,3923.697303
260.477096,374,3924.96805
287.637147,224,3925.537425
269.261692,231,3926.132353
276.969847,215,3926.797365
283.066013,222,3927.34955
264.415839,233,3928.122891
221.316853,289,3928.99664
240.57462,772,3931.36461
280.365685,314,3932.411872
225.618336,216,3933.044379
248.095222,247,3933.745707
226.394313,233,3934.339571
268.23122,271,3936.372744
256.701033,253,3937.214516
285.252452,266,3937.83505
242.192185,257,3938.681055
240.996803,224,3939.229738
244.52331,356,3940.453066
285.93377,212,3941.054672
262.368823,229,3941.593728
251.094552,273,3942.417187
240.473632,253,3943.039711
247.025176,190,3943.585615
211.08179,316,3944.437944
219.335471,399,3945.727037
283.326243,184,3946.177935
233.867627,236,3946.950763
265.482575,270,3947.608268
258.260348,225,3948.375931
260.483244,211,3948.987094
212.044422,305,3949.962051
290.513102,291,3950.9355
241.833286,236,3951.590373
255.450946,212,3952.197037
240.795751,213,3952.783403
288.31753,230,3953.523992
271.393877,217,3954.124036
271.360834,208,3954.608082
262.208885,232,3955.139025
270.902756,243,3955.927793
247.261122,212,3956.511194
239.804906,240,3957.120615
263.50415,223,3957.66553
254.793536,215,3958.252547
-156.158004,340,3959.335552
264.326235,224,3960.010028
245.148277,204,3960.589065
260.977458,237,3961.515178
252.184112,204,3962.154458
276.15371,184,3962.491972
213.760668,242,3963.308291
238.083286,215,3963.864783
249.44281,211,3964.348775
-33.753045,542,3968.044479
23.05834,134,3968.295073
238.837158,239,3968.938007
261.620692,249,3969.772644
264.309301,202,3970.362981
236.010701,262,3971.108943
263.133733,298,3972.004
5.30364,186,3972.501393
267.668449,204,3973.072984
261.11698,269,3973.847011
232.398664,282,3974.732771
278.631944,222,3975.273082
119.328728,719,3977.807942
275.472486,219,3978.336069
246.925581,250,3979.109139
199.417918,362,3980.062846
270.028025,215,3980.915495
260.636945,367,3981.935195
229.742186,446,3983.37151
237.948004,225,3983.917442
240.421399,278,3984.742322
282.214438,201,3985.305475
227.244592,244,3985.909431
202.450762,248,3986.657311
231.910988,461,3988.245457
242.052906,269,3989.052966
272.12205,429,3990.659193
257.298983,205,3991.314315
235.536941,246,3992.186779
238.092752,205,3992.780549
262.186061,222,3993.355874
204.378021,258,3994.091779
180.207767,1000,3997.37131
288.972962,200,3999.182538
169.18114,377,4000.084805
282.359148,254,4000.938332
202.176198,236,4001.526032
306.868081,228,4002.217964
281.409744,453,4003.630922
264.616179,382,4005.025714
252.371496,205,4005.578768
265.993598,277,4006.356544
237.484905,219,4006.847541
270.747227,376,4007.997595
32.034323,171,4008.299021
54.720867,158,4008.864117
227.054771,874,4011.917439
230.625407,232,4012.526356
230.014494,353,4013.741403
277.571604,217,4014.269588
201.164625,278,4014.998571
206.638189,224,4015.57082
269.600721,335,4016.581037
243.238983,423,4017.898893
212.925281,292,4018.756002
257.027329,201,4019.29103
279.542759,212,4019.785279
272.867739,227,4020.589344
226.889509,199,4021.264438
34.229169,192,4021.799522
200.538549,261,4022.476647
305.262067,198,4023.048896
197.481499,232,4023.906687
228.815252,333,4025.093946
219.760412,487,4026.77497
24.361264,176,4027.221643
240.862261,308,4028.116995
269.955604,311,4030.30346
231.86681,849,4033.190324
250.111032,285,4034.000552
289.769052,255,4034.770467
294.281344,263,4035.353854
275.020651,325,4036.282164
208.712961,312,4037.297866
242.282296,211,4037.813189
230.240178,264,4038.455263
209.145528,235,4039.182589
239.934448,208,4039.691652
273.608844,202,4040.272875
259.077998,226,4040.759379
239.289145,297,4041.661746
159.029847,444,4042.871274
292.719748,205,4043.591889
284.185483,209,4044.149785
217.708828,200,4044.660327
297.358414,259,4045.261482
218.994281,220,4045.785592
240.911384,378,4047.251817
243.027563,196,4047.780806
-254.57301,530,4049.537056
238.814159,250,4050.329651
222.793432,249,4050.988866
250.036679,233,4051.716052
262.947381,273,4052.577024
279.583358,228,4053.33673
232.641122,217,4053.857875
240.228328,368,4055.080943
290.191208,518,4057.237162
244.462109,240,4057.831067
212.889878,344,4058.946756
237.420951,266,4059.594381
248.563837,215,4060.096527
258.32169,227,4062.298287
229.960359,229,4062.842174
261.312531,185,4063.351527
39.6257,142,4063.63034
259.777544,277,4064.456055
218.718597,225,4065.047894
205.642526,272,4066.043303
246.849083,212,4066.627684
269.216135,227,4067.152595
268.737018,202,4067.631034
204.134545,237,4068.276318
235.98019,364,4069.374196
206.707732,349,4070.391583
248.313708,239,4070.934954
220.001259,418,4072.334534
290.027779,230,4073.113675
205.813335,284,4074.078553
284.154524,193,4074.613147
265.878868,208,4075.213269
218.949083,220,4075.767812
196.276987,195,4076.350306
234.869646,293,4077.152755
249.310923,306,4078.115487
251.154732,221,4078.665693
111.198519,618,4080.715239
236.019022,179,4081.230858
183.680935,322,4082.055264
276.95291,242,4082.767666
265.774967,177,4083.081631
244.804085,331,4084.314529
249.421662,226,4084.891716
288.947578,412,4086.351154
267.772424,194,4086.848537
268.424864,314,4087.763955
249.340325,217,4088.291644
-204.54148,382,4089.402139
5.956963,156,4089.874619
251.28202,232,4090.446534
242.486447,245,4092.444885
240.007213,636,4094.52542
262.567287,256,4095.126823
215.220326,244,4095.921388
248.925319,192,4096.401737
283.985001,673,4098.659494
275.779746,216,4099.335702
243.488231,226,4099.858329
271.91272,316,4100.77759
264.776537,301,4101.752335
253.508404,371,4103.163646
57.377578,111,4103.425468
197.677137,320,4104.291595
286.78183,314,4105.218267
252.597605,435,4106.764349
244.789985,202,4107.332876
260.113156,239,4107.903603
252.7635,223,4108.412482
277.880379,692,4110.764639
202.644159,233,4111.504861
294.733149,310,4112.672905
269.940318,373,4113.946676
284.900439,246,4114.662022
173.520244,672,4116.511953
261.097941,225,4117.197638
236.063792,217,4117.665905
236.087186,239,4118.21026
45.921252,119,4118.459172
255.376206,201,4118.978473
246.74915,239,4119.673312
262.452598,215,4120.177029
195.6318,282,4120.906294
206.716888,281,4122.963342
228.800834,284,4123.603034
220.822531,248,4124.333626
262.383011,300,4125.181483
236.785581,363,4126.263508
205.770589,290,4127.037379
215.194131,213,4127.723533
21.179086,135,4128.004502
-1.594011,210,4128.497553
255.582758,260,4129.197931
7.991996,123,4129.46871
249.855795,328,4130.377391
231.727552,233,4131.070078
267.122154,224,4131.554195
0.918554,218,4132.076494
198.595247,297,4132.99243
229.688463,279,4133.796854
218.213908,199,4134.270261
269.009889,151,4134.528957
226.592363,270,4135.241367
104.501878,1000,4139.405959
261.967611,161,4139.911145
252.528948,333,4140.883232
239.111994,192,4141.428735
262.998371,195,4141.929867
220.800943,271,4142.622192
250.086799,223,4143.2746
270.18743,267,4143.897041
290.868271,321,4145.100007
176.825209,311,4145.84343
245.195269,298,4146.680159
180.837872,289,4147.443659
240.721851,226,4148.066716
248.751562,247,4148.651168
271.076254,165,4149.064933
198.352099,976,4153.810895
239.532824,221,4154.336997
270.167793,306,4155.246906
252.758355,207,4155.7919
249.552248,221,4156.352905
247.587931,245,4157.137137
250.831537,360,4158.173118
49.632722,578,4159.523973
280.384225,203,4160.009189
259.586618,191,4160.457645
181.876703,343,4161.334786
197.895745,359,4162.44824
41.942031,129,4162.713717
254.511973,184,4163.23991
259.381095,225,4163.736869
255.452133,173,4164.195081
226.402839,185,4164.664298
285.968358,581,4166.832093
245.048861,599,4168.534683
215.698196,291,4169.328155
248.275955,264,4169.981355
279.507184,260,4170.851562
218.828426,209,4171.35137
184.268143,245,4171.888571
251.970271,168,4172.313125
241.134917,495,4173.699483
239.960745,469,4175.364584
206.045518,193,4175.845554
236.972944,342,4176.729351
243.902072,180,4177.270455
249.445141,220,4177.775486
237.012579,371,4178.917078
259.480543,243,4179.473066
266.753709,291,4180.471678
274.91921,460,4183.59519
25.013849,71,4183.643986
268.534383,285,4184.50744
170.381465,231,4185.231079
257.441844,301,4186.024086
244.681414,179,4186.326523
284.718382,265,4187.106323
237.840051,262,4187.856101
266.911364,292,4188.779781
263.755506,205,4189.354129
248.45847,185,4189.855948
272.022997,334,4190.696043
268.86761,310,4191.629336
248.336756,181,4192.152294
149.172087,837,4195.907706
193.107909,728,4198.288931
248.528454,177,4198.750985
-352.360951,464,4200.445645
-7.520339,85,4200.678489
265.981544,225,4201.340178
270.230061,182,4201.814091
243.445917,302,4202.604747
229.01421,220,4203.118372
263.779088,187,4203.624846
257.708876,208,4204.133025
-252.992904,816,4206.920046
275.052555,232,4207.456987
282.303495,175,4207.980568
278.251564,203,4208.494817
263.178845,206,4209.08267
285.210323,187,4209.564031
283.07992,267,4210.355865
238.037204,168,4210.686213
224.148418,295,4211.504048
268.7405,222,4212.216758
243.706915,183,4212.515555
249.350479,214,4214.559535
272.048704,207,4215.072612
5.970143,163,4215.404916
208.158397,280,4216.229887
266.814983,324,4217.175592
269.489574,253,4217.975874
285.188562,288,4218.870208
285.729741,220,4219.359279
249.391818,447,4220.596413
260.791685,759,4223.571628
259.183601,194,4224.080997
251.930695,411,4225.169603
188.830712,331,4226.133591
281.987744,238,4226.837375
256.309461,212,4227.323708
257.068201,238,4227.99251
247.059675,379,4229.184084
276.048674,241,4229.783394
302.920709,315,4230.90156
278.367665,167,4231.242787
268.809991,201,4231.706656
214.730293,558,4233.89509
275.879648,189,4234.452946
232.024145,538,4235.982282
250.508103,244,4236.838114
225.455427,220,4237.374838
268.002915,221,4237.953142
219.337721,225,4238.527663
3.610649,131,4238.976877
19.281233,149,4239.250693
265.688915,207,4239.785644
285.530461,250,4240.522756
248.896098,249,4241.262017
32.296077,145,4241.689102
257.395061,212,4242.215392
282.112932,513,4243.893437
227.969088,188,4245.770639
277.129648,222,4246.347021
272.178431,264,4247.193719
231.140732,194,4247.517615
248.228804,243,4248.280065
247.532645,193,4248.80248
35.760845,111,4249.097425
269.614305,206,4249.648374
48.766914,159,4250.114909
2.690123,105,4250.369982
3.521522,214,4250.950084
290.863493,297,4251.896677
274.896077,180,4252.411337
233.395011,214,4253.015925
269.304721,348,4253.998914
197.740537,282,4254.856313
265.729206,187,4255.409796
235.464821,295,4256.387672
278.477644,284,4257.376347
270.265008,213,4257.882668
263.192039,261,4258.460278
277.362122,312,4259.609646
245.99135,212,4260.131818
228.647783,299,4261.119749
246.680454,256,4261.75283
243.809398,231,4262.351055
187.243287,284,4263.111636
235.107904,210,4263.668566
267.469005,204,4264.158435
66.327434,151,4264.700012
275.280759,218,4265.298224
271.827675,233,4265.918
243.903338,182,4266.373285
-87.520638,333,4267.548059
162.714228,643,4270.361824
274.229034,184,4270.916557
250.969774,356,4271.946732
260.628774,375,4273.403104
272.725684,212,4273.925967
266.038745,254,4274.796965
-5.940133,135,4275.056649
191.258231,243,4277.21401
256.931278,216,4277.714941
244.020688,158,4278.040612
213.228343,187,4278.566609
258.027047,160,4279.018474
266.603304,263,4279.686165
146.303635,939,4284.296771
220.574265,181,4284.790041
223.123271,214,4285.294572
241.072299,212,4285.779747
-37.533874,255,4286.507241
226.430084,249,4287.090863
254.162476,214,4287.559561
255.390745,175,4287.991755
279.684363,328,4288.835764
261.183402,186,4289.363405
-73.315753,174,4289.827215
257.552175,263,4290.475307
19.878112,100,4290.694214
225.348151,433,4292.237472
268.483332,278,4293.237875
205.618556,210,4293.824791
250.853947,291,4294.641876
176.950923,372,4295.808988
